-0.1382656300352959,0.9598101203765302,0.05597981337701033,-0.014435428691766203
-0.13573029652562527,0.958095954046955,0.0568391540374818,-0.018985684479062074
-0.13432137992688192,0.9583398573922792,0.0569086544429151,-0.01508548523490147
-0.12986984618332453,0.9595848765667221,0.059786633099186984,-0.023914803851008918
-0.13279815732910202,0.9609655328429972,0.06795400530202853,-0.02298395560586042
-0.12907542618468038,0.9584212732427538,0.06220661207583176,-0.019824337091097387
-0.12762605904111096,0.9609545293727432,0.060383582943038215,-0.018403720799569177
-0.12112942932279225,0.9607646314919362,0.06878154951164665,-0.027222912589130923
-0.11953952082256925,0.9615977423361558,0.06850828792729143,-0.025181017887830125
-0.1270630165687997,0.9624591450613647,0.06080925398491904,-0.023990154352716606
-0.12606202844906958,0.9618761494827999,0.06170974414934635,-0.021542071603555937
-0.12682889961677296,0.9621038281445983,0.06516603307058119,-0.026278293976211006
-0.12457246412550997,0.9613592367564882,0.07371480158720063,-0.025327872838681816
-0.12189996313767192,0.9626731453400276,0.07890226702758134,-0.016247818689945886
-0.12330973421611602,0.9643404912641855,0.07948643598906367,-0.014660339377913043
-0.1214697637085198,0.9631757901456914,0.07010440776108846,-0.019955327541260455
-0.12088180597737726,0.963249856486171,0.06692203291534994,-0.019304700759537358
-0.12303711881495895,0.9642825100490684,0.07302623325797923,-0.018193483428419668
-0.13448262706338265,0.962513987298619,0.07243323291184545,-0.013453786910506745
-0.13372153008697218,0.9607058736127908,0.07994163347982348,-0.012917373305797961
-0.129285349100262,0.9623975193323359,0.07922449134384785,-0.016773057609500146
-0.13094463242470766,0.963858093289818,0.07903398542339815,-0.01790311593705874
-0.13731805340518063,0.9641444714995914,0.08258812764151024,-0.018396593567925557
-0.14304306231587402,0.9635420301892609,0.07997580527761014,-0.010786885620444437
-0.15268387747145698,0.9612719568661889,0.07766927097599584,-0.011704649919124134
-0.1472198217906891,0.9621780611744689,0.07330789608276009,-0.008590512827777135
-0.15153141708115284,0.9600912395535285,0.08258302242311634,-0.006448908018980728
-0.1483870445790514,0.960590651212233,0.07864012071509305,-0.0027282993682460474
-0.1412646700475542,0.9578019596630946,0.08085130560744083,-0.007538764938372129
-0.14608137900098636,0.9579539081826551,0.08507984787436451,-0.009935229169701002
-0.14434223403838906,0.9594543578903743,0.0841282209190868,-0.005537600113206143
-0.14574264342436555,0.9577210414202466,0.07186800267593142,-0.002756280400576019
-0.14083519552767418,0.956319361405729,0.07284151838096274,-0.007331005677608928
-0.14340113720034606,0.955740209572114,0.07553116548906302,-0.014066152745541228
-0.14037034910013804,0.9532915755101158,0.08031958007030657,-0.016231648895851998
-0.1415592330736619,0.9534314005555339,0.07620394315948555,-0.016846035071505863
-0.1437229348927231,0.9530082995283137,0.07112160359080054,-0.023658630675030937
-0.14626358695110894,0.9530048566774825,0.08004582694504746,-0.020916014226977146
-0.14106073940088001,0.9542213295631623,0.08214662113127326,-0.021759022280202146
-0.1422621298325226,0.9541036177755753,0.07179301234578239,-0.013930074229846354
-0.14146244670482794,0.9551250005283834,0.07566850896816048,-0.014101742574488485
-0.1512038117207154,0.9551461037753468,0.07650866389553458,-0.01255804455442197
-0.15246362354775136,0.9550571155705039,0.08417027160130934,-0.01752908250149757
-0.1477837506316455,0.9555236628133652,0.07216263416859757,-0.011981853567708483
-0.1474005010781635,0.9564594292754407,0.07462530980217595,-0.01594101178085723
-0.15281252318430666,0.9552011553480839,0.07434716319548412,-0.019846799249862383
-0.1523597125590154,0.9551961317676244,0.07072788151563376,-0.022805956181953142
-0.15626418386152519,0.955797828762968,0.06853714296620916,-0.027254353242255048
-0.15871679392353488,0.9576501919150967,0.0769643953763769,-0.03013350838343591
-0.1566025365930446,0.9573789030244537,0.08015280006399601,-0.025662144696496747
-0.15912151308126576,0.9574206064063766,0.0750489111986849,-0.027044381522090936
-0.16061518809387298,0.9602105716898374,0.07259084436269257,-0.023835376255397236
-0.16016681529903237,0.9584399592021589,0.0726056397760762,-0.024483766066825327
-0.16220892963680977,0.956327570746518,0.06587923454958217,-0.02529203064293633
-0.17061128310620916,0.9558222180399758,0.07485706851895715,-0.02176734601908782
-0.16370005858270884,0.9559303030377078,0.07187206160976083,-0.023201107963048456
-0.1553226572339996,0.9569601649190822,0.08408135311097771,-0.024563183343925547
-0.16171963973920672,0.9563691179420487,0.08297437824076491,-0.023443213947936456
-0.16014757830984497,0.9594459903770164,0.08209823009270126,-0.02563264863069781
-0.1570147543092442,0.9571614095995093,0.08149563915213874,-0.026835779178988828
-0.1523445392395705,0.9580455798063306,0.08402991777132619,-0.02451666718914476
-0.14674860896214093,0.9588936013401248,0.09303117614668348,-0.028706835069928084
-0.15398528573463877,0.9575127187007475,0.09145889702796808,-0.0315919866636839
-0.14849111175514645,0.9549152089479989,0.08966203567559276,-0.027900360569952504
-0.14513425971580074,0.9569623189613863,0.08957701689319306,-0.03223860752873506
-0.14183613708322307,0.9559754289988892,0.09265147762679042,-0.03377477006149231
-0.14311061200324013,0.9572326813034634,0.08778927050411688,-0.031342997726128814
-0.14571677309248784,0.9558236102058361,0.0787071201290953,-0.033439663705424
-0.14599108932881324,0.9578268809507255,0.07648624977987706,-0.028873524171328453
-0.1379653363874184,0.9590093557435028,0.07874034370654079,-0.03612477223731289
-0.13891484053385744,0.9559983442687511,0.0837753287739479,-0.038962661758742925
-0.13534003998080263,0.9552635582908942,0.07807439473393032,-0.03374886229326395
-0.13807287444180621,0.9549931727753695,0.06991207686631319,-0.040287436602193985
-0.13778212366959733,0.9554067334726986,0.07070091278158148,-0.04395173147278804
-0.13467931360811505,0.9584069194198036,0.07670627099182194,-0.040964467575467955
-0.13545429148130633,0.9570861450829349,0.06965723873054888,-0.04467846075849038
-0.13593736433146594,0.9572332902017601,0.0714718064723334,-0.047548001314294416
-0.14297153079548025,0.95631709601829,0.07510631363910154,-0.05033327731495741
-0.1385574850936126,0.9560262959870924,0.07696037894201617,-0.050997140630482544
-0.13220100199630705,0.9558601403868269,0.06746056397319722,-0.05273056768837523
-0.13160939838430255,0.9560193065081619,0.06686552637055744,-0.04655335240451363
-0.13752786161245495,0.9564861238947467,0.07689592567050911,-0.04925893682483661
-0.14660512792139993,0.9550791260572673,0.08377578938716002,-0.054725401903835715
-0.14139255557424632,0.9561626403006708,0.08171771042736017,-0.05625536515615664
-0.14067303971083464,0.958153171853031,0.07904125011680714,-0.05052591113440594
-0.1396537254613063,0.9588942155123209,0.07974810445875606,-0.04884115654990764
-0.13815440128054626,0.9581683598182945,0.08786237458552955,-0.05557676466842151
-0.13099785277325413,0.9598069449225594,0.09371513718521832,-0.05710659931907063
-0.13790054659587106,0.9605125478793695,0.09016075207072294,-0.056203407044515895
-0.13460452796929398,0.9611622081066443,0.09214980900019772,-0.059091920348466415
-0.14113833706575862,0.9610494092741467,0.09106123901676318,-0.050280944342432604
-0.13932121667716038,0.9622283198215977,0.09626516651308985,-0.054307936798514235
-0.13803360557578162,0.9619465007689065,0.09467993086896685,-0.0567292452644543
-0.13859356483627402,0.9603780865800234,0.1057661449161982,-0.055624434499547064
-0.13101452768605718,0.9592758756111145,0.0984891414167985,-0.05607550877941384
-0.12958124804562057,0.9609707841183786,0.10331097714458116,-0.056738946997271916
-0.13508033571860129,0.9605253144482909,0.11204130593439722,-0.05426710231129288
-0.14517271728409611,0.9582845000960376,0.10346079207901422,-0.05064094151442389
-0.14505901202856125,0.9596515906217475,0.10500512104844338,-0.0447459514570412
-0.14425491858129394,0.9607222097216013,0.09878708108560232,-0.05288659121623962
-0.1495784870856848,0.9599040987974186,0.10388454139373302,-0.05989095623525018
-0.1514437377688723,0.9609902813714778,0.10135538680187893,-0.05402012486419058
-0.15706565579684537,0.9610474772773591,0.10681800231191899,-0.04828462225572494
-0.14770877067066107,0.9629568169180118,0.10612894661351062,-0.046969703141025214
-0.15978934849511311,0.9632141051671138,0.09150868036396953,-0.03884298852061351
-0.15612010587546726,0.9657048700021992,0.08949861266275644,-0.036805765887392
-0.15535242821917986,0.9663269297120606,0.09012285780179614,-0.03478406957263244
-0.1654957807212921,0.9639896422889673,0.08844764287373243,-0.04075082647390891
-0.1700349999755668,0.963379224313604,0.08838273095287386,-0.04381300393202666
-0.17269233567545084,0.9649941255867736,0.09053935115799826,-0.038546642055626947
-0.17061144360061947,0.9623460898060857,0.08753488504350962,-0.03887235544672156
-0.16905390770559492,0.9634302384528006,0.09350735799275744,-0.0371717324964349
-0.18074035407582265,0.9606863997699846,0.0941312594271459,-0.03389532023753251
-0.1841143719115965,0.9594693449108899,0.090936485459051,-0.03788366796808957
-0.18797426901193864,0.9579778949324179,0.0905327567431178,-0.03066213192816786
-0.18392503958858122,0.9562122980373374,0.09282331016477774,-0.025992442950948564
-0.18971915464587724,0.9571120988687877,0.1009755398325213,-0.021958283089202793
-0.18646016993401104,0.9572150134454149,0.10194845076793459,-0.018305004296928305
-0.18581270984709394,0.954680460625544,0.10520496592328424,-0.0198075091245266
-0.18256743134434145,0.9540649198931388,0.09979400796996953,-0.029181552205939022
-0.19066938064013583,0.9540208354840074,0.10054051840959376,-0.030228368061405064
-0.19482491767383636,0.9545424051339866,0.09464057874322766,-0.025904181876716177
-0.19136667909741975,0.9546735525395341,0.09724762079465853,-0.03431552590060286
-0.1894618584409591,0.9552569385917012,0.10606495878981034,-0.03461207216447697
-0.19524044579852623,0.9527956331145713,0.09821358026191618,-0.02991172640684423
-0.1997048771832846,0.9521117644635932,0.0962549494461859,-0.015435833770337607
-0.19530430093678733,0.9535608309278395,0.09891593137911911,-0.01967750448691158
-0.2006368745264117,0.952707688614227,0.09692786137863722,-0.01813294025653844
-0.2044497294339948,0.9517865298822471,0.09569447272690888,-0.01145971576119259
-0.21049319990454599,0.9502417715695846,0.09116939876471869,-0.011272203123620657
-0.19625319633911853,0.9518517479392838,0.08823449416670354,-0.010355372463150594
-0.1937364198786101,0.951905953910166,0.09407662737074919,-0.005974584002617265
-0.19514313787485538,0.9514469164061181,0.08822106940556379,-0.0035860539035444173
-0.18974632142034253,0.9523607330774323,0.08632921457918209,-0.009793265830253193
-0.19797866894237331,0.9526188074799066,0.08124626927448836,-0.00906581757078498
-0.2102827370597278,0.9516593369537739,0.07980154137863663,-0.009911311484572676
-0.2041238042952667,0.9521834352921686,0.07595210176248324,-0.011695744881465736
-0.20628226011556047,0.951372725655861,0.08734769576207105,-0.01156315660832405
-0.21082218054807148,0.9513415442735524,0.08517525902804515,-0.005753773045828987
-0.20292476830177758,0.952951302418481,0.07900960032879754,-0.015428733248439706
-0.1900078426201964,0.9561577460219044,0.0885292640458743,-0.030878023049354792
-0.18857282533250322,0.9574141247146933,0.09516279612954329,-0.03168091228328355
-0.18926119742740202,0.9562526522640258,0.10182185945627076,-0.04159650224240489
-0.17729375062598246,0.9555176500092994,0.10476653678136168,-0.03690257109853899
-0.17301118068560187,0.956312997344157,0.10562976952101502,-0.04068773393488216
-0.17320243227584006,0.9573058870705923,0.10310054708775948,-0.04161418934122766
-0.17480770086360037,0.9586533723670456,0.10393726630264127,-0.05073802709948176
-0.17465443208577905,0.9554284938181724,0.11008800669212107,-0.060150328294184464
-0.1739960429038959,0.9550485569880625,0.10460411738153029,-0.06375523168765375
-0.1743401203900422,0.9561618476114833,0.10798468777141353,-0.05939893968143258
-0.16847417284241037,0.9580177556336141,0.09763775899468849,-0.059750877970973636
-0.1677405592340795,0.9567432596483437,0.09654000177115246,-0.06924358283716966
-0.16590098206271506,0.9567796721761785,0.09456251547773863,-0.07372256027273011
-0.16737220603258443,0.9587603706387516,0.10121132415876288,-0.07517514123928752
-0.16295110081191852,0.9609236717901896,0.10516039864426119,-0.0666267496686997
-0.16181779241987243,0.9614221597312239,0.10835924710477944,-0.06772853074941008
-0.16786886772310014,0.9598992019108673,0.1025167885142704,-0.06503283585026895
-0.16847956647467338,0.9595762243286121,0.1021452082123307,-0.05830516900433432
-0.16188210083514265,0.9611095803803493,0.09481190121491724,-0.060337823230340926
-0.15301866273439996,0.9637115879316854,0.09677204926292222,-0.06449319272543068
-0.16018666897862127,0.9606526960585346,0.0871226773146032,-0.06004135572111352
-0.1559820240370955,0.9618537558772934,0.0900750155577235,-0.05537414733247806
-0.15627360643810012,0.9600922785725047,0.09258507224739723,-0.053443471423491
-0.15639574300649178,0.9601947837530933,0.08791951839754354,-0.0545690421929129
-0.1545657700969197,0.9625422875115948,0.08950704398129955,-0.05249198670955019
-0.15435349226695966,0.9631562083330829,0.0779255632810633,-0.052549351697957436
-0.15709199741019722,0.9615731922693903,0.07485457709852963,-0.04130521735474401
-0.16228785323970332,0.9597280430185646,0.07803910123954741,-0.04980896555414029
-0.16157225619536922,0.9591894299238304,0.07814956339617185,-0.05234207828502671
-0.15098037511942042,0.9593874020658183,0.07198552771222638,-0.04630117832293452
-0.14797878012314478,0.9584202325386051,0.07230082386237185,-0.04462242339322873
-0.15386951266324228,0.959285137223039,0.07349758277925458,-0.04355494416853286
-0.1538627746626207,0.958725641405887,0.07380608604482619,-0.04457065584749725
-0.15683649537986008,0.9594762096284881,0.07335852122009201,-0.04266904080126697
-0.15650873833174211,0.9592048997875444,0.07413321827131636,-0.04035934504453449
-0.16179258100291044,0.9598195727753309,0.06629860795137932,-0.04114519868212633
-0.15533598675580307,0.9598835925170706,0.061016785278867704,-0.03367666085955068
-0.1460551354796529,0.9614523951588239,0.05609865511646657,-0.03762561392310867
-0.15441107823424394,0.9594443290131836,0.05727336977748903,-0.030839294189689743
-0.1550762831588363,0.9605049173360626,0.062287820783173756,-0.032854505577668516
-0.15519178578861792,0.9612346127494126,0.06272381295544864,-0.03544648020842196
-0.1556589914408888,0.9607409382432959,0.05579820693631056,-0.03163839129161033
-0.14799076318723128,0.960734878234246,0.055874807611562285,-0.03637615330631914
-0.1512472149520867,0.9583248549907987,0.06599970044837955,-0.04034472430534709
-0.14697028935241027,0.9594856437682819,0.05620615010456423,-0.04437083012229724
-0.15444830280704624,0.9614895893642686,0.058561414541838795,-0.04735848886555914
-0.1509202104011113,0.9604549773246889,0.07056225337522831,-0.05743610398355093
-0.14760168493994028,0.9602592907812141,0.0703458365134697,-0.061646317037153335
-0.15126482655907783,0.9612868895532474,0.06628938539294536,-0.06560590101157482
-0.14253197291944214,0.9589664220081017,0.06355410530057712,-0.0565317229922456
-0.15320516934141698,0.9597409423505296,0.06591748511082503,-0.06506495943816501
-0.15708463069479656,0.9576041534718066,0.0664662164159603,-0.0623452438830546
-0.15183749915217157,0.9591483105201896,0.07090951203480529,-0.07079518849862346
-0.15038767313269027,0.959093901743837,0.07621042042466042,-0.06655312709075889
-0.14335029079189143,0.9597249522131686,0.06959429800115445,-0.06318650025284918
-0.14467936062033432,0.9594425228062405,0.07044354164685944,-0.06844927115714265
-0.14035773557494377,0.9600712765310234,0.07109986768625236,-0.07050667949014075
-0.13916872056657167,0.9602076774739696,0.0758775495507748,-0.07309510793335286
-0.1358558906039332,0.9597050709798616,0.08108407179400712,-0.06577171071796836
-0.13348265138773246,0.9582610750639909,0.0757007573198554,-0.06730627206493979
-0.1403621463551558,0.960284297755885,0.07862176073076442,-0.05772361743661678
-0.14522946511775084,0.9613139282971139,0.07636884647160165,-0.06369362081774925
-0.15155071870832781,0.9632740421897011,0.07716162036839777,-0.06758840981728612
-0.14662256460594575,0.9599134988664718,0.07765104343012401,-0.06634977014912713
-0.1477557547547464,0.9601919667357963,0.08819008164887081,-0.06921661866023657
-0.14440103397265874,0.9632635595505262,0.08417347450481126,-0.051575591388525195
-0.1542848352732137,0.9615141188948371,0.08948401591547152,-0.050087939689854866
-0.15705559217374748,0.9611000915397307,0.09378235934144885,-0.05488914923570814
-0.15012010435872514,0.9634362917111184,0.09648182855933617,-0.05080705156700139
-0.1525435928888102,0.9632792000396393,0.08866185972112778,-0.041866249520653265
-0.14899349208476056,0.9630031789318284,0.08868476854275834,-0.04385522449543997
-0.14699957541981812,0.9610389120044048,0.09849773280457406,-0.057194329834725895
-0.14115165938525676,0.9604792883670124,0.09295529701091886,-0.0613701061442608
-0.1369192071064579,0.9610960762648688,0.09123866964885205,-0.06017124719316502
-0.13926622381641304,0.959954924416722,0.09837534484710424,-0.050490760954402386
-0.14735527994842534,0.9600720970551447,0.09899597993859356,-0.04962168556916374
-0.13728142228512893,0.9577812236646321,0.10404750478455412,-0.051169280812401186
-0.13268576041033375,0.9622580108511153,0.10285056189645839,-0.05251636061141604
-0.12869224488728906,0.9606358122009595,0.09754058106101234,-0.04669333753636727
-0.1258735682946494,0.9601558063875878,0.09700360424673694,-0.047150594552325814
-0.12554060234799722,0.9586376976603157,0.09730590336712658,-0.04438633658366475
-0.1335322490158586,0.9583423312602071,0.09983078133309584,-0.045894052319534806
-0.1323020924380369,0.9603261284273246,0.1065752090199692,-0.04539958803840903
-0.13091737991852467,0.9585129065394412,0.09352318762783314,-0.049390099645256154
-0.12812818485108818,0.9594471630344035,0.10189941544481391,-0.05601187505995144
-0.12951951982457865,0.9589615350259258,0.10172152969610739,-0.060055555226903604
-0.12447916842530883,0.9578937976233896,0.10002228884352346,-0.057955912654248654
-0.12904104790916512,0.95948330632786,0.10121867510766747,-0.05809830856906198
-0.1357743804173159,0.9601126266337017,0.10247654620867948,-0.06401600193520374
-0.14139364821452952,0.9602146621324193,0.10237584023759645,-0.058353268453046135
-0.14138846324196266,0.9597505695214854,0.10031669200175912,-0.05761231925822269
-0.13449682749475442,0.9619216580109912,0.09805205392386424,-0.04914034034436208
-0.12751912209277816,0.9631548045605697,0.10757593109887308,-0.05870591178255694
-0.134481318846269,0.9617315370808743,0.10274954880401423,-0.05146845902417277
-0.14166489360345946,0.9610114826549101,0.09174078060652484,-0.04695435431910811
-0.14026464254194815,0.9627891150131069,0.08898824331231985,-0.05139969207994524
-0.13865736612547455,0.9618376955434558,0.09447834831734778,-0.043890246776207356
-0.1511831838351421,0.9604348740830181,0.09219677489773107,-0.037107578100146414
-0.15270270150449,0.9614414613873742,0.0893790016442588,-0.03200556306249783
-0.146027030306921,0.9609186807181607,0.08667971074463687,-0.030190926426354528
-0.1503952716368812,0.9609572093629085,0.08492282120723794,-0.03861975238520907
-0.15272699078945398,0.9622952832767409,0.08839242005713094,-0.041614532639653076
-0.15689716732289832,0.9621664032539351,0.08306232746721268,-0.03379410096786598
-0.1609909163196925,0.9622009697530063,0.08331472576117734,-0.033307820440184696
-0.15751751877801454,0.964233409430446,0.08428833296777041,-0.044867737695984754
-0.15811151260853118,0.9635617027070403,0.08393538718503422,-0.03833378300085826
-0.15325751596667547,0.9635573149735932,0.08272890594328768,-0.03811927836632596
-0.15589330577591648,0.9644043947138738,0.07861433791852548,-0.03433549238509502
-0.1586966620787508,0.9647395147214665,0.07914567905980101,-0.036517228162501796
-0.15886573218304717,0.9647299962090454,0.08782291981672448,-0.03534072681160131
-0.16448053254188708,0.9623166977070309,0.08570651313254164,-0.03654452608239521
-0.15493068175903135,0.9618323640693041,0.08216905343509717,-0.03491713678625236
-0.15502694527465444,0.9631008836696912,0.07722898126397426,-0.028166305414747603
-0.16330869982052237,0.9637521707081219,0.07414082223176427,-0.03495392797601033
-0.16356778447736425,0.9653721201184274,0.07809169531872558,-0.033631738065993046
-0.15638024510798168,0.9642961117567846,0.08301760205892598,-0.027627138464358422
-0.15697002868970417,0.9619976652060771,0.07339414930158462,-0.02875786266204285
-0.1573534435929846,0.9624143360239554,0.0648292681709258,-0.03475472684515012
-0.16255655262328234,0.9608017348107226,0.07073287430707416,-0.032626791945715175
-0.15763848366267935,0.9647468612126401,0.07556320661048792,-0.029092399319457035
-0.15028698557825476,0.9623145264139521,0.07817237808465925,-0.029069644529514244
-0.14746729773860826,0.9623118299601089,0.07245000331934263,-0.03856897425329204
-0.14757812195634185,0.9629238221424063,0.06805220209408694,-0.04829567598137556
-0.14208889948954873,0.9628431276937733,0.06811100924324442,-0.05671182117831289
-0.13912359358996731,0.9633105585403242,0.06787672837096148,-0.057057382865670477
-0.13748626838442346,0.9614552303112108,0.058479497305408225,-0.060124028333115816
-0.13898484305882,0.9642566501777545,0.0628417054553511,-0.05841196005295277
-0.1392880082039837,0.9642881715042867,0.06765294652648936,-0.06342692238767675
-0.13516561352863776,0.9627098777402024,0.06877546903481231,-0.06222005353654731
-0.1374903081646191,0.9634690305309851,0.07787811800276596,-0.053776672404422694
-0.13131176641324144,0.9665053914986597,0.07465206819092124,-0.05578902765309973
-0.13667617499491122,0.966367860542908,0.0753070590063042,-0.051757194723484105
-0.13474995262491785,0.9685298386651549,0.0756383952872861,-0.059299656491951305
-0.1330804100770833,0.9682367684749758,0.07795192986134329,-0.05492899969607402
-0.12571545849240734,0.9672545480796401,0.08568550953332697,-0.04603472031701775
-0.12294990111083412,0.9658821016830842,0.09045299304935295,-0.04704939783027186
-0.11432042704114868,0.9649001132482616,0.08426947039495702,-0.053466509142795035
-0.09360155810444541,0.9673546868425638,0.08392051690059696,-0.0584180841658164
-0.07593941154188182,0.9658058408155257,0.0866876692260779,-0.049642352741101986
-0.04467371732221292,0.9620867300391988,0.09180693147218728,-0.04785822333970576
-0.03185084474413463,0.9576051029752042,0.09892033019582396,-0.0557926542308129
-0.013047056491851733,0.9555182551380753,0.09991618973252019,-0.04387378939764376
0.010203301522015743,0.9519231255444601,0.08858914545274867,-0.05307135831139815
0.03504616896390071,0.9474288538001323,0.08949026218576848,-0.057092663883488784
0.050968749487512156,0.9432286321996745,0.09687539365095749,-0.06453486632037489
0.07164277611214752,0.9361719859415752,0.10202569168478161,-0.0607151040845301
0.09751553475491721,0.9299003650200546,0.10594485859564527,-0.06494727310558651
0.12006886952515644,0.9222446830930726,0.10085827904635403,-0.07620055345109339
0.13596487365030374,0.9172330954711085,0.09577331406605614,-0.07925424662026329
0.149274573339336,0.9119677391216976,0.08790286789409209,-0.07772546414486911
0.17519288020723575,0.904765234121431,0.08756108192545728,-0.07394205717461251
0.19151041826331708,0.8995932733122467,0.09163993675200778,-0.07745967515109467
0.21371365660395553,0.8903316553403013,0.08338449246531139,-0.08347056256327115
0.231416766518989,0.881357331785918,0.07958707696754982,-0.08918172883953918
0.24673734183194473,0.8771696739991778,0.0785476131233879,-0.08228702435988379
0.25764305374291935,0.8708726099389532,0.08261538153577991,-0.08710438079395563
0.2638106243547578,0.8664234741245218,0.08201419115236816,-0.0882139293379019
0.27996259911828614,0.8571713218790183,0.0791089054688605,-0.09751063086090186
0.2899244744135922,0.8535113215398762,0.09947553682875945,-0.09756099823603923
0.2925596929023186,0.8526851232971462,0.10154794750665384,-0.1019908377207101
0.30208447666727306,0.8468591739967589,0.09722762522381727,-0.09979707529961639
0.31757283848593243,0.8404578296770129,0.0915054175847486,-0.10643933033656615
0.32991559097544826,0.8356488424000147,0.08696020340668531,-0.10461787360234599
0.33853555017008063,0.8325653802055711,0.07749724047046254,-0.1040300412348361
0.34473819119470267,0.8304804546254503,0.07542715778079687,-0.0974224973665963
0.34529903046978694,0.8298591621262794,0.07625954134671531,-0.09519848368720236
0.353496222634487,0.8253628156525925,0.07894915717864379,-0.10051588668583099
0.3661450186956423,0.8207867890222588,0.062124921468031225,-0.11669082104167744
0.37152322540428495,0.8192187097671264,0.06655161029674232,-0.11376358357202958
0.37205651555922287,0.8158321435805016,0.0648044425027601,-0.11602276648005753
0.37966729258289733,0.8065895759310856,0.07277268077071254,-0.11287778337248694
0.39109904523430633,0.8030416557054438,0.06566329499896917,-0.11888778509820706
0.39820958261330786,0.797565054917472,0.061325494626350056,-0.12401015653194208
0.39439036757017004,0.7999067549593927,0.06258054872889,-0.12218082877918973
0.3943053868948778,0.7989581666579846,0.07059595551130703,-0.12646317711964392
0.3952791307258479,0.7994050600608232,0.09124240559838598,-0.12268543368874102
0.39308029094415203,0.8002254133599147,0.08089841826710761,-0.1288548680572526
0.3949137029021127,0.7979942371769774,0.08603046987400241,-0.12666071909920817
0.4016677885098291,0.7974504831636953,0.08223205937602207,-0.13412308165632778
0.4126245324472234,0.7895469249948974,0.08220650820639162,-0.13127267178261123
0.4110594583384063,0.7881381170499774,0.0826705063727544,-0.12224707168993139
0.4064130883051864,0.7897154174866993,0.0857560146125609,-0.12694332963382562
0.40838846831810444,0.7914679528032112,0.08516900845956756,-0.1332842078014841
0.41262558685910034,0.7957132740869491,0.0868901648155416,-0.1368139339290532
0.41774049359036974,0.789227019146597,0.09178169073810641,-0.12322029782310277
0.42103006138953447,0.7844223315750958,0.09171164358779134,-0.12982140380687723
0.42485886953406465,0.7836786189189372,0.09114452074994307,-0.12189285692061379
0.43128717085877766,0.7806398164247481,0.09180922924866165,-0.12967643978582857
0.44492130988130857,0.7709957290097582,0.09403822106106434,-0.1354219741853467
0.4483808719030292,0.7690372269599823,0.10038668494893958,-0.14130730372363268
0.4513277491078714,0.7676202951360784,0.10635102789646035,-0.1391848218494704
0.4579069232279804,0.7599265905061902,0.10042336464084516,-0.14630343948342986
0.4601636577919752,0.7602087081164048,0.10208767930127517,-0.15377604514949061
0.45458395609963703,0.75941153844215,0.09746470481733562,-0.1390772856203466
0.4518203908248283,0.7627935857161884,0.10026029419290389,-0.14658316925420092
0.46036133111273786,0.7544616669022077,0.09989688376992202,-0.15245544198897146
0.46745036106235516,0.7472934262661934,0.09398915912696791,-0.15664025188206715
0.47019930115732256,0.7475733687686289,0.0909001252741553,-0.15187212694727414
0.4671017485435251,0.7513027778081465,0.09672052055677147,-0.1501396452006338
0.4700058647093165,0.7485234415076066,0.09328809493167066,-0.14915495921414335
0.48329326691722674,0.7408534107679042,0.08587935242681274,-0.15918681098440296
0.49708152355993995,0.729667687743739,0.0829224925867473,-0.1572083070921716
0.49613354494224565,0.7340500944651708,0.0771509719686549,-0.1536587854864738
0.4878002397696236,0.7423884126032692,0.0822987081149444,-0.14616427960290124
0.4986517749769524,0.7379045878878056,0.0845872835474104,-0.15351544569451236
0.5050365241521244,0.7306867373715279,0.07721020760706644,-0.15160344243968957
0.5077901820025181,0.7250305518508842,0.07454197455220585,-0.16116774947377707
0.5228456899189816,0.7159617403562325,0.0758328876445088,-0.14853578200141734
0.5358836931661927,0.7092093218634637,0.08050418068456716,-0.15836028133656943
0.5360865275728666,0.7094790177041038,0.07655655892724257,-0.1544441816858008
0.5369433029525478,0.7095476905309812,0.08508387339768979,-0.14648659836215217
0.542016552181787,0.7055214754451645,0.08068349156183292,-0.13837686237652472
0.5423706309343284,0.7022838567971763,0.08467983423727023,-0.14224773220846185
0.5354775578840534,0.7040662088822024,0.07798844312749273,-0.14897922268597663
0.5320801890427524,0.7108602829806985,0.08226457969052241,-0.15840093877618902
0.5286719575330966,0.7122452930962841,0.09666664015973687,-0.15631998494731233
0.5375764293161021,0.7054602546959191,0.09662823895340868,-0.15130313724058314
0.5510921877252151,0.6947930867156064,0.08890151096774056,-0.15846938560213028
0.5491346208326936,0.6960519065935075,0.10035317218850053,-0.16948067217261928
0.5563846955354257,0.6931043281747071,0.10011813286156397,-0.16966616060143042
0.5554536527811921,0.6941398480035965,0.10192747869433491,-0.16285267852345434
0.5578746972144587,0.6917395243424469,0.09642420936394623,-0.15863281912342814
0.5539577238652377,0.6950098454234348,0.10622542048425121,-0.16492712382480684
0.5645599195638735,0.6866097741180794,0.11320629653627783,-0.17123649473770375
0.5638417475326148,0.6851611141546845,0.11687271632126196,-0.1789549111703542
0.5631409043102822,0.6851061199590305,0.1205638643334858,-0.1663368600515677
0.5628108251626357,0.6859304407159236,0.11775599811261867,-0.1684761941183968
0.5654513173040655,0.6911210651513211,0.11299675166076302,-0.1663331043726878
0.5692460557008384,0.6837360128033413,0.10764980593991899,-0.1684246152547961
0.565835641042266,0.692174822224878,0.1001187216971097,-0.16841982483545062
0.5672482966311623,0.6909834782137255,0.09460518242932806,-0.17007344185193896
0.5666272490485742,0.6908994042615275,0.09137458729442333,-0.17330572130501093
